timestamp,frequency,
85.78612245,263.018,
85.79192744,263.391,
85.79773243,263.614,
85.80353742,263.948,
85.8093424,264.101,
85.81514739,264.136,
85.82095238,264.101,
85.82675737,263.941,
85.83256236,263.558,
85.83836735,262.961,
85.84417234,261.747,
85.84997732,260.518,
85.85578231,258.929,
85.8615873,257.294,
85.86739229,255.327,
85.87319728,253.142,
85.87900227,248.239,
85.88480726,241.35,
85.89061225,239.08,
85.89641723,238.03,
85.90222222,237.314,
85.90802721,237.132,
85.9138322,237.271,
85.91963719,237.199,
85.92544218,237.458,
85.93124717,237.429,
85.93705215,237.236,
85.94285714,237.09,
85.94866213,236.812,
85.95446712,236.842,
85.96027211,236.957,
85.9660771,237.156,
85.97188209,237.367,
85.97768708,237.364,
85.98349206,237.391,
85.98929705,237.256,
85.99510204,236.993,
86.00090703,236.765,
86.00671202,236.402,
86.01251701,236.114,
86.018322,235.862,
86.02412698,235.447,
86.02993197,234.885,
86.03573696,234.084,
86.04154195,233.039,
86.04734694,231.567,
86.05315193,230.328,
86.05895692,224.317,
86.06476191,221.704,
86.07056689,215.9,
86.07637188,205.601,
86.08217687,202.597,
86.08798186,203.92,
86.09378685,204.877,
86.09959184,207.095,
86.10539683,209.186,
86.11120181,211.476,
86.1170068,214.84,
86.12281179,216.888,
86.12861678,218.311,
86.13442177,220.084,
86.14022676,221.002,
86.14603175,221.511,
86.15183674,221.485,
86.15764172,220.664,
86.16344671,219.759,
86.1692517,218.812,
86.17505669,217.629,
86.18086168,216.811,
86.18666667,215.872,
86.19247166,215.341,
86.19827664,214.939,
86.20408163,214.558,
86.20988662,214.284,
86.21569161,213.902,
86.2214966,213.32,
86.22730159,212.982,
86.23310658,213.176,
86.23891157,213.534,
86.24471655,214.122,
86.25052154,215.002,
86.25632653,215.899,
86.26213152,217.3,
86.26793651,219.176,
86.2737415,221.273,
86.27954649,222.723,
86.28535147,223.87,
86.29115646,225.431,
86.29696145,226.442,
86.30276644,227.476,
86.30857143,227.982,
86.31437642,228.076,
86.32018141,228.062,
86.3259864,227.334,
86.33179138,226.783,
86.33759637,226.242,
86.34340136,225.546,
86.34920635,224.835,
86.35501134,223.984,
86.36081633,223.006,
86.36662132,221.703,
86.3724263,220.526,
86.37823129,219.584,
86.38403628,219.05,
86.38984127,218.873,
86.39564626,219.072,
86.40145125,219.55,
86.40725624,220.336,
86.41306122,220.969,
86.41886621,221.72,
86.4246712,222.956,
86.43047619,224.382,
86.43628118,225.459,
86.44208617,226.824,
86.44789116,227.97,
86.45369615,229.281,
86.45950113,230.243,
86.46530612,230.797,
86.47111111,230.889,
86.4769161,230.413,
86.48272109,229.893,
86.48852608,229.262,
86.49433107,228.521,
86.50013605,227.121,
86.50594104,225.74,
86.51174603,224.45,
86.51755102,223.103,
86.52335601,221.817,
86.529161,220.577,
86.53496599,219.171,
86.54077098,217.956,
86.54657596,217.482,
86.55238095,217.152,
86.55818594,217.243,
86.56399093,217.424,
86.56979592,217.918,
86.57560091,218.574,
86.5814059,220.243,
86.58721088,222.035,
86.59301587,224.177,
86.59882086,225.825,
86.60462585,227.197,
86.61043084,228.619,
86.61623583,229.655,
86.62204082,230.553,
86.62784581,231.039,
86.63365079,230.91,
86.63945578,230.666,
86.64526077,230.109,
86.65106576,229.262,
86.65687075,228.15,
86.66267574,227.021,
86.66848073,225.814,
86.67428571,224.646,
86.6800907,223.795,
86.68589569,222.833,
86.69170068,221.462,
86.69750567,219.982,
86.70331066,218.872,
86.70911565,218.417,
86.71492064,218.126,
86.72072562,218.367,
86.72653061,219.07,
86.7323356,220.761,
86.73814059,222.414,
86.74394558,223.598,
86.74975057,224.914,
86.75555556,226.528,
86.76136054,228,
86.76716553,229.302,
86.77297052,230.13,
86.77877551,230.205,
86.7845805,230.409,
86.79038549,230.205,
86.79619048,229.49,
86.80199547,228.945,
86.80780045,227.939,
86.81360544,227.191,
86.81941043,226.425,
86.82521542,225.171,
86.83102041,224.292,
86.8368254,223.325,
86.84263039,222.336,
86.84843537,221.402,
86.85424036,220.565,
86.86004535,219.548,
86.86585034,218.349,
86.87165533,217.818,
86.87746032,217.846,
86.88326531,218.455,
86.8890703,219.445,
86.89487528,220.611,
86.90068027,221.977,
86.90648526,223.68,
86.91229025,225.04,
86.91809524,226.218,
86.92390023,226.942,
86.92970522,227.14,
86.9355102,226.869,
86.94131519,225.993,
86.94712018,225.066,
86.95292517,224.176,
86.95873016,223.02,
86.96453515,221.589,
86.97034014,220.399,
86.97614513,219.258,
86.98195011,218.741,
86.9877551,218.053,
86.99356009,217.62,
86.99936508,217.506,
87.00517007,217.138,
87.01097506,216.804,
87.01678005,216.855,
87.02258503,217.031,
87.02839002,217.504,
87.03419501,218.098,
87.04,218.482,
87.04580499,218.916,
87.05160998,219.493,
87.05741497,219.95,
87.06321996,220.217,
87.06902494,220.18,
87.07482993,219.72,
87.08063492,219.459,
87.08643991,219.138,
87.0922449,218.241,
87.09804989,217.786,
87.10385488,217.304,
87.10965986,217.159,
87.11546485,217.323,
87.12126984,217.485,
87.12707483,217.684,
87.13287982,217.949,
87.13868481,218.272,
87.1444898,218.217,
87.15029479,218.012,
87.15609977,217.463,
87.16190476,216.828,
87.16770975,216.513,
87.17351474,216.241,
87.17931973,216,
87.18512472,215.561,
87.19092971,215.17,
87.19673469,214.948,
87.20253968,214.424,
87.20834467,213.866,
87.21414966,213.597,
87.21995465,213.213,
87.22575964,212.54,
87.23156463,210.908,
87.23736962,208.076,
87.2431746,205.118,
87.24897959,201.086,
87.25478458,195.548,
87.26058957,192.952,
87.26639456,190.394,
87.27219955,182.838,
87.27800454,0,
87.28380952,0,
87.28961451,0,
87.2954195,0,
87.30122449,0,
87.30702948,0,
87.31283447,0,
87.31863946,0,
87.32444444,0,
87.33024943,0,
87.33605442,0,
87.34185941,0,
87.3476644,0,
87.35346939,0,
87.35927438,0,
87.36507937,0,
87.37088435,0,
87.37668934,0,
87.38249433,0,
87.38829932,0,
87.39410431,0,
87.3999093,0,
87.40571429,0,
87.41151927,0,
87.41732426,0,
87.42312925,0,
87.42893424,0,
87.43473923,0,
87.44054422,0,
87.44634921,0,
87.4521542,0,
87.45795918,0,
87.46376417,0,
87.46956916,0,
87.47537415,0,
87.48117914,0,
87.48698413,0,
87.49278912,0,
87.4985941,0,
87.50439909,0,
87.51020408,0,
87.51600907,0,
87.52181406,0,
87.52761905,0,
87.53342404,0,
87.53922903,0,
87.54503401,0,
87.550839,0,
87.55664399,0,
87.56244898,0,
87.56825397,0,
87.57405896,0,
87.57986395,0,
87.58566893,0,
87.59147392,0,
87.59727891,0,
87.6030839,0,
87.60888889,0,
87.61469388,0,
87.62049887,0,
87.62630386,0,
87.63210884,0,
87.63791383,0,
87.64371882,140.631,
87.64952381,136.35,
87.6553288,135.179,
87.66113379,135.374,
87.66693878,134.77,
87.67274376,136.247,
87.67854875,137.898,
87.68435374,140.313,
87.69015873,143.49,
87.69596372,146.941,
87.70176871,149.209,
87.7075737,151.944,
87.71337869,158.071,
87.71918367,163.201,
87.72498866,169.771,
87.73079365,175.295,
87.73659864,180.233,
87.74240363,185.488,
87.74820862,188.335,
87.75401361,192.227,
87.75981859,194.165,
87.76562358,196.705,
87.77142857,199.102,
87.77723356,200.922,
87.78303855,202.191,
87.78884354,203.895,
87.79464853,204.887,
87.80045352,206.043,
87.8062585,208.165,
87.81206349,209.343,
87.81786848,210.333,
87.82367347,210.551,
87.82947846,210.86,
87.83528345,210.197,
87.84108844,210.043,
87.84689342,210.515,
87.85269841,210.793,
87.8585034,212.632,
87.86430839,213.979,
87.87011338,216.377,
87.87591837,218.069,
87.88172336,218.648,
87.88752835,220.744,
87.89333333,222.295,
87.89913832,224.558,
87.90494331,226.826,
87.9107483,228.985,
87.91655329,230.603,
87.92235828,230.958,
87.92816327,231.114,
87.93396825,231.524,
87.93977324,232.769,
87.94557823,233.129,
87.95138322,234.663,
87.95718821,235.399,
87.9629932,235.308,
87.96879819,236.262,
87.97460318,235.608,
87.98040816,235.726,
87.98621315,235.75,
87.99201814,236.188,
87.99782313,235.562,
88.00362812,235.291,
88.00943311,236.318,
88.0152381,235.869,
88.02104308,236.903,
88.02684807,237.185,
88.03265306,236.71,
88.03845805,236.891,
88.04426304,237.107,
88.05006803,237.108,
88.05587302,237.145,
88.06167801,237.171,
88.06748299,237.39,
88.07328798,237.564,
88.07909297,237.7,
88.08489796,237.564,
88.09070295,237.2,
88.09650794,237.186,
88.10231293,236.689,
88.10811791,236.535,
88.1139229,236.456,
88.11972789,236.105,
88.12553288,236.256,
88.13133787,236.226,
88.13714286,235.958,
88.14294785,235.94,
88.14875283,235.607,
88.15455782,235.317,
88.16036281,235.433,
88.1661678,235.759,
88.17197279,236.24,
88.17777778,236.305,
88.18358277,236.909,
88.18938776,236.366,
88.19519274,236.389,
88.20099773,236.747,
88.20680272,236.771,
88.21260771,237.37,
88.2184127,237.291,
88.22421769,237.367,
88.23002268,237.255,
88.23582766,237.431,
88.24163265,237.582,
88.24743764,238.076,
88.25324263,238.041,
88.25904762,237.714,
88.26485261,237.926,
88.2706576,237.19,
88.27646259,236.783,
88.28226757,236.264,
88.28807256,235.445,
88.29387755,235.157,
88.29968254,234.886,
88.30548753,234.993,
88.31129252,235.219,
88.31709751,234.899,
88.32290249,234.948,
88.32870748,235.269,
88.33451247,235.081,
88.34031746,235.547,
88.34612245,235.817,
88.35192744,235.291,
88.35773243,235.343,
88.36353742,234.846,
88.3693424,233.746,
88.37514739,233.637,
88.38095238,232.533,
88.38675737,232.157,
88.39256236,231.898,
88.39836735,232.188,
88.40417234,230.898,
88.40997732,230.932,
88.41578231,230.852,
88.4215873,229.331,
88.42739229,230.135,
88.43319728,229.402,
88.43900227,229.337,
88.44480726,229.699,
88.45061225,229.519,
88.45641723,229.123,
88.46222222,228.928,
88.46802721,228.937,
88.4738322,227.757,
88.47963719,227.548,
88.48544218,227.124,
88.49124717,226.807,
88.49705215,227.154,
88.50285714,226.664,
88.50866213,225.995,
88.51446712,225.059,
88.52027211,223.132,
88.5260771,222.51,
88.53188209,221.784,
88.53768708,221.013,
88.54349206,220.583,
88.54929705,220.592,
88.55510204,220.552,
88.56090703,220.971,
88.56671202,220.629,
88.57251701,221.388,
88.578322,221.075,
88.58412698,220.789,
88.58993197,223.52,
88.59573696,221.763,
88.60154195,220.953,
88.60734694,220.826,
88.61315193,218.92,
88.61895692,219.261,
88.62476191,220.583,
88.63056689,219.295,
88.63637188,217.582,
88.64217687,216.307,
88.64798186,0,
88.65378685,0,
88.65959184,0,
88.66539683,0,
88.67120181,0,
88.6770068,0,
88.68281179,0,
88.68861678,0,
88.69442177,0,
88.70022676,0,
88.70603175,0,
88.71183674,0,
88.71764172,0,
88.72344671,0,
88.7292517,0,
88.73505669,235.477,235.477
88.74086168,233.177,233.177
88.74666667,233.766,233.766
88.75247166,234.096,234.096
88.75827664,233.203,233.203
88.76408163,233.353,233.353
88.76988662,233.654,233.654
88.77569161,232.48,232.48
88.7814966,233.378,233.378
88.78730159,233.006,233.006
88.79310658,232.281,232.281
88.79891157,233.366,233.366
88.80471655,233.426,233.426
88.81052154,234.454,234.454
88.81632653,236.718,236.718
88.82213152,235.807,235.807
88.82793651,233.497,233.497
88.8337415,233.435,233.435
88.83954649,232.822,232.822
88.84535147,234.152,234.152
88.85115646,234.379,234.379
88.85696145,233.611,233.611
88.86276644,233.064,233.064
88.86857143,231.896,231.896
88.87437642,233.105,233.105
88.88018141,233.622,233.622
88.8859864,234.029,234.029
88.89179138,235.127,235.127
88.89759637,234.94,234.94
88.90340136,235.175,235.175
88.90920635,237.479,237.479
88.91501134,0,
88.92081633,0,
88.92662132,0,
88.9324263,0,
88.93823129,0,
88.94403628,0,
88.94984127,0,
88.95564626,0,
88.96145125,0,
88.96725624,0,
88.97306122,0,
88.97886621,0,
88.9846712,0,
88.99047619,0,
88.99628118,0,
89.00208617,0,
89.00789116,0,
89.01369615,0,
89.01950113,0,
89.02530612,0,
89.03111111,0,
89.0369161,0,
89.04272109,0,
89.04852608,0,
89.05433107,0,
89.06013605,0,
89.06594104,0,
89.07174603,0,
89.07755102,0,
89.08335601,0,
89.089161,0,
89.09496599,0,
89.10077098,0,
89.10657596,0,
89.11238095,0,
89.11818594,0,
89.12399093,0,
89.12979592,0,
89.13560091,0,
89.1414059,0,
89.14721088,0,
89.15301587,0,
89.15882086,0,
89.16462585,0,
89.17043084,0,
89.17623583,0,
89.18204082,0,
89.18784581,0,
89.19365079,0,
89.19945578,0,
89.20526077,0,
89.21106576,0,
89.21687075,0,
89.22267574,0,
89.22848073,0,
89.23428571,0,
89.2400907,0,
89.24589569,0,
89.25170068,0,
89.25750567,0,
89.26331066,0,
89.26911565,0,
89.27492064,0,
89.28072562,0,
89.28653061,229.016,229.016
89.2923356,229.062,229.062
89.29814059,228.443,228.443
89.30394558,228.614,228.614
89.30975057,227.585,227.585
89.31555556,227.665,227.665
89.32136054,0,
89.32716553,0,
89.33297052,0,
89.33877551,0,
89.3445805,0,
89.35038549,0,
89.35619048,0,
89.36199547,0,
89.36780045,0,
89.37360544,0,
89.37941043,0,
89.38521542,0,
89.39102041,0,
89.3968254,0,
89.40263039,0,
89.40843537,0,
89.41424036,0,
89.42004535,0,
89.42585034,0,
89.43165533,0,
89.43746032,0,
89.44326531,0,
89.4490703,0,
89.45487528,0,
89.46068027,0,
89.46648526,0,
89.47229025,0,
89.47809524,0,
89.48390023,0,
89.48970522,0,
89.4955102,239.612,
89.50131519,238.184,
89.50712018,238.888,
89.51292517,238.876,
89.51873016,239.805,
89.52453515,241.094,
89.53034014,241.492,
89.53614513,239.41,
89.54195011,238.274,
89.5477551,236.672,
89.55356009,238.922,
89.55936508,238.404,
89.56517007,238.783,
89.57097506,238.258,
89.57678005,235.909,
89.58258503,233.095,
89.58839002,230.38,
89.59419501,230.095,
89.6,230.304,
89.60580499,229.635,
89.61160998,229.595,
89.61741497,228.572,
89.62321996,227.958,
89.62902494,227.611,
89.63482993,227.983,
89.64063492,229.695,
89.64643991,230.986,
89.6522449,232.444,
89.65804989,234.683,
89.66385488,235.381,
89.66965986,235.855,
89.67546485,236.693,
89.68126984,236.91,
89.68707483,237.344,
89.69287982,236.925,
89.69868481,236.559,
89.7044898,235.218,
89.71029479,233.89,
89.71609977,232.405,
89.72190476,231.338,
89.72770975,231.321,
89.73351474,230.819,
89.73931973,230.2,
89.74512472,230.568,
89.75092971,229.841,
89.75673469,229.242,
89.76253968,228.585,
89.76834467,227.481,
89.77414966,226.847,
89.77995465,226.53,
89.78575964,226.915,
89.79156463,227.628,
89.79736962,228.482,
89.8031746,229.235,
89.80897959,229.81,
89.81478458,231.102,
89.82058957,232.552,
89.82639456,233.637,
89.83219955,235.272,
89.83800454,236.549,
89.84380952,237.3,
89.84961451,238.036,
89.8554195,237.727,
89.86122449,238.23,
89.86702948,238.057,
89.87283447,238.246,
89.87863946,238.396,
89.88444444,236.501,
89.89024943,235.703,
89.89605442,233.725,
89.90185941,232.047,
89.9076644,231.485,
89.91346939,229.938,
89.91927438,229.414,
89.92507937,227.784,
89.93088435,225.571,
89.93668934,225.542,
89.94249433,225.133,
89.94829932,225.003,
89.95410431,227.193,
89.9599093,227.78,
89.96571429,230.129,
89.97151927,230.585,
89.97732426,232.904,
89.98312925,235.224,
89.98893424,235.961,
89.99473923,237.597,
90.00054422,238.025,
90.00634921,239.787,
90.0121542,240.423,
90.01795918,240.874,
90.02376417,241.444,
90.02956916,240.565,
90.03537415,240.254,
90.04117914,239.405,
90.04698413,238.84,
90.05278912,238.662,
90.0585941,237.599,
90.06439909,235.406,
90.07020408,234.139,
90.07600907,233.306,
90.08181406,231.88,
90.08761905,231.747,
90.09342404,230.855,
90.09922903,230.801,
90.10503401,229.369,
90.110839,228.438,
90.11664399,226.633,
90.12244898,226.537,
90.12825397,230.252,
90.13405896,231.545,
90.13986395,232.242,
90.14566893,232.83,
90.15147392,233.144,
90.15727891,232.824,
90.1630839,232.547,
90.16888889,233.481,
90.17469388,234.009,
90.18049887,236.125,
90.18630386,239.621,
90.19210884,241.223,
90.19791383,241.523,
90.20371882,241.855,
90.20952381,241.223,
90.2153288,241.488,
90.22113379,239.382,
90.22693878,236.726,
90.23274376,233.971,
90.23854875,231.275,
90.24435374,230.539,
90.25015873,231.176,
90.25596372,231.369,
90.26176871,228.21,
90.2675737,226.903,
90.27337869,227.594,
90.27918367,226.499,
90.28498866,227.159,
90.29079365,229.231,
90.29659864,227.993,
90.30240363,230.007,
90.30820862,228.781,
90.31401361,227.819,
90.31981859,228.365,
90.32562358,227.688,
90.33142857,231.149,
90.33723356,236.429,
90.34303855,240.043,
90.34884354,240.943,
90.35464853,240.244,
90.36045352,239.065,
90.3662585,236.189,
90.37206349,234.484,
90.37786848,233.571,
90.38367347,232.125,
90.38947846,232.217,
90.39528345,233.777,
90.40108844,234.068,
90.40689342,235.007,
90.41269841,234.793,
90.4185034,233.536,
90.42430839,232.933,
90.43011338,232.495,
90.43591837,231.217,
90.44172336,230.086,
90.44752835,229.34,
90.45333333,228.607,
90.45913832,228.912,
90.46494331,228.825,
90.4707483,229.199,
90.47655329,229.1,
90.48235828,229.101,
90.48816327,230.69,
90.49396825,231.493,
90.49977324,232.392,
90.50557823,232.597,
90.51138322,232.415,
90.51718821,232.43,
90.5229932,231.447,
90.52879819,232.681,
90.53460318,233.066,
90.54040816,233.465,
90.54621315,233.399,
90.55201814,232.661,
90.55782313,232.549,
90.56362812,231.763,
90.56943311,231.962,
90.5752381,231.722,
90.58104308,231.554,
90.58684807,231.513,
90.59265306,230.322,
90.59845805,230.297,
90.60426304,228.024,
90.61006803,227.729,
90.61587302,228.049,
90.62167801,227.846,
90.62748299,228.55,
90.63328798,228.502,
90.63909297,228.518,
90.64489796,227.822,
90.65070295,226.967,
90.65650794,226.891,
90.66231293,226.66,
90.66811791,227.022,
90.6739229,227.305,
90.67972789,227.842,
90.68553288,229.439,
90.69133787,231.847,
90.69714286,232.488,
90.70294785,234.462,
90.70875283,234.792,
90.71455782,234.884,
90.72036281,234.676,
90.7261678,230.64,
