timestamp,frequency,
7.877369615,130.005,
7.883174603,129.848,
7.888979592,129.718,
7.89478458,129.652,
7.900589569,129.427,
7.906394558,129.086,
7.912199546,128.699,
7.918004535,128.574,
7.923809524,128.264,
7.929614512,127.749,
7.935419501,126.215,
7.94122449,125.5,
7.947029478,125.541,
7.952834467,125.647,
7.958639456,125.907,
7.964444444,126.113,
7.970249433,126.558,
7.976054422,127.017,
7.98185941,127.27,
7.987664399,127.648,
7.993469388,128.272,
7.999274376,128.759,
8.005079365,128.919,
8.010884354,129.172,
8.016689342,129.425,
8.022494331,129.707,
8.02829932,129.942,
8.034104308,130.441,
8.039909297,131.218,
8.045714286,131.643,
8.051519274,131.704,
8.057324263,131.712,
8.063129252,131.24,
8.06893424,130.718,
8.074739229,130.331,
8.080544218,130.1,
8.086349206,129.552,
8.092154195,128.959,
8.097959184,128.544,
8.103764172,128.311,
8.109569161,127.947,
8.11537415,127.824,
8.121179138,127.952,
8.126984127,128.098,
8.132789116,128.733,
8.138594104,130.004,
8.144399093,131.35,
8.150204082,133.272,
8.15600907,132.823,
8.161814059,132.565,
8.167619048,132.382,
8.173424036,132.071,
8.179229025,131.755,
8.185034014,131.335,
8.190839002,130.893,
8.196643991,130.676,
8.20244898,130.353,
8.208253968,130.101,
8.214058957,129.946,
8.219863946,129.861,
8.225668934,129.479,
8.231473923,129.082,
8.237278912,128.867,
8.2430839,128.807,
8.248888889,129.167,
8.254693878,129.893,
8.260498866,130.625,
8.266303855,130.972,
8.272108844,131.604,
8.277913832,131.748,
8.283718821,131.616,
8.28952381,131.547,
8.295328798,131.409,
8.301133787,131.534,
8.306938776,132.195,
8.312743764,132.699,
8.318548753,133.194,
8.324353741,133.87,
8.33015873,133.767,
8.335963719,133.46,
8.341768707,133.194,
8.347573696,132.479,
8.353378685,131.772,
8.359183673,131.19,
8.364988662,130.833,
8.370793651,130.377,
8.376598639,129.839,
8.382403628,129.392,
8.388208617,129.054,
8.394013605,128.78,
8.399818594,128.29,
8.405623583,128.092,
8.411428571,128.041,
8.41723356,128.21,
8.423038549,128.853,
8.428843537,129.79,
8.434648526,130.504,
8.440453515,131.454,
8.446258503,132.879,
8.452063492,133.63,
8.457868481,134.118,
8.463673469,134.614,
8.469478458,134.469,
8.475283447,134.171,
8.481088435,133.576,
8.486893424,133.18,
8.492698413,132.927,
8.498503401,132.554,
8.50430839,132.253,
8.510113379,131.864,
8.515918367,131.563,
8.521723356,130.666,
8.527528345,129.481,
8.533333333,128.187,
8.539138322,127.524,
8.544943311,126.709,
8.550748299,126.98,
8.556553288,127.597,
8.562358277,128.099,
8.568163265,129.007,
8.573968254,129.475,
8.579773243,129.862,
8.585578231,130.158,
8.59138322,130.748,
8.597188209,132.017,
8.602993197,132.937,
8.608798186,133.671,
8.614603175,134.433,
8.620408163,135.051,
8.626213152,135.077,
8.632018141,134.92,
8.637823129,134.796,
8.643628118,133.995,
8.649433107,133.197,
8.655238095,131.947,
8.661043084,131.597,
8.666848073,130.489,
8.672653061,129.315,
8.67845805,128.325,
8.684263039,127.329,
8.690068027,125.238,
8.695873016,124.946,
8.701678005,124.692,
8.707482993,124.392,
8.713287982,124.576,
8.719092971,125.275,
8.724897959,125.84,
8.730702948,127.1,
8.736507937,127.917,
8.742312925,128.572,
8.748117914,128.793,
8.753922902,129.746,
8.759727891,130.39,
8.76553288,130.811,
8.771337868,130.858,
8.777142857,131.098,
8.782947846,132.128,
8.788752834,133.081,
8.794557823,133.639,
8.800362812,134.19,
8.8061678,134.771,
8.811972789,135.133,
8.817777778,135.09,
8.823582766,134.914,
8.829387755,134.547,
8.835192744,133.675,
8.840997732,132.917,
8.846802721,132.082,
8.85260771,127.933,
8.858412698,126.968,
8.864217687,126.392,
8.870022676,126.426,
8.875827664,124.588,
8.881632653,123.693,
8.887437642,121.659,
8.89324263,121.704,
8.899047619,120.543,
8.904852608,120.656,
8.910657596,120.498,
8.916462585,120.599,
8.922267574,120.433,
8.928072562,120.21,
8.933877551,119.913,
8.93968254,122.127,
8.945487528,123.663,
8.951292517,127.519,
8.957097506,127.562,
8.962902494,128.644,
8.968707483,129.018,
8.974512472,128.679,
8.98031746,128.908,
8.986122449,128.926,
8.991927438,128.942,
8.997732426,128.961,
9.003537415,129.101,
9.009342404,128.909,
9.015147392,128.967,
9.020952381,128.486,
9.02675737,127.362,
9.032562358,123.19,
9.038367347,122.261,
9.044172336,121.005,
9.049977324,120.925,
9.055782313,0,
9.061587302,0,
9.06739229,0,
9.073197279,0,
9.079002268,0,
9.084807256,0,
9.090612245,0,
9.096417234,0,
9.102222222,0,
9.108027211,0,
9.1138322,0,
9.119637188,0,
9.125442177,0,
9.131247166,0,
9.137052154,0,
9.142857143,0,
9.148662132,0,
9.15446712,0,
9.160272109,0,
9.166077098,0,
9.171882086,0,
9.177687075,0,
9.183492063,0,
9.189297052,0,
9.195102041,0,
9.200907029,0,
9.206712018,0,
9.212517007,0,
9.218321995,0,
9.224126984,0,
9.229931973,0,
9.235736961,0,
9.24154195,0,
9.247346939,0,
9.253151927,0,
9.258956916,0,
9.264761905,0,
9.270566893,0,
9.276371882,0,
9.282176871,0,
9.287981859,0,
9.293786848,0,
9.299591837,0,
9.305396825,0,
9.311201814,0,
9.317006803,0,
9.322811791,0,
9.32861678,0,
9.334421769,0,
9.340226757,0,
9.346031746,0,
9.351836735,0,
9.357641723,0,
9.363446712,0,
9.369251701,0,
9.375056689,0,
9.380861678,0,
9.386666667,0,
9.392471655,0,
9.398276644,0,
9.404081633,0,
9.409886621,0,
9.41569161,0,
9.421496599,0,
9.427301587,0,
9.433106576,0,
9.438911565,0,
9.444716553,0,
9.450521542,0,
9.456326531,0,
9.462131519,0,
9.467936508,0,
9.473741497,0,
9.479546485,0,
9.485351474,0,
9.491156463,0,
9.496961451,0,
9.50276644,0,
9.508571429,0,
9.514376417,0,
9.520181406,0,
9.525986395,0,
9.531791383,0,
9.537596372,0,
9.543401361,0,
9.549206349,0,
9.555011338,0,
9.560816327,0,
9.566621315,0,
9.572426304,0,
9.578231293,0,
9.584036281,0,
9.58984127,0,
9.595646259,0,
9.601451247,0,
9.607256236,0,
9.613061224,0,
9.618866213,0,
9.624671202,0,
9.63047619,0,
9.636281179,0,
9.642086168,0,
9.647891156,0,
9.653696145,0,
9.659501134,0,
9.665306122,0,
9.671111111,0,
9.6769161,0,
9.682721088,0,
9.688526077,0,
9.694331066,0,
9.700136054,0,
9.705941043,0,
9.711746032,0,
9.71755102,0,
9.723356009,0,
9.729160998,0,
9.734965986,0,
9.740770975,0,
9.746575964,0,
9.752380952,0,
9.758185941,0,
9.76399093,0,
9.769795918,0,
9.775600907,0,
9.781405896,0,
9.787210884,0,
9.793015873,0,
9.798820862,0,
9.80462585,0,
9.810430839,0,
9.816235828,0,
9.822040816,0,
9.827845805,0,
9.833650794,0,
9.839455782,0,
9.845260771,0,
9.85106576,0,
9.856870748,0,
9.862675737,0,
9.868480726,0,
9.874285714,0,
9.880090703,0,
9.885895692,0,
9.89170068,0,
9.897505669,0,
9.903310658,0,
9.909115646,0,
9.914920635,0,
9.920725624,0,
9.926530612,0,
9.932335601,0,
9.93814059,0,
9.943945578,0,
9.949750567,0,
9.955555556,0,
9.961360544,0,
9.967165533,0,
9.972970522,0,
9.97877551,0,
9.984580499,0,
9.990385488,138.828,
9.996190476,138.655,
10.00199547,138.249,
10.00780045,137.74,
10.01360544,137.291,
10.01941043,135.917,
10.02521542,134.695,
10.03102041,133.912,
10.0368254,133.383,
10.04263039,133.037,
10.04843537,132.412,
10.05424036,132.345,
10.06004535,132.577,
10.06585034,132.871,
10.07165533,133.29,
10.07746032,133.551,
10.08326531,133.424,
10.0890703,133.127,
10.09487528,132.791,
10.10068027,132.014,
10.10648526,131.045,
10.11229025,130.188,
10.11809524,129.674,
10.12390023,129.17,
10.12970522,128.848,
10.1355102,128.6,
10.14131519,128.719,
10.14712018,0,
10.15292517,0,
10.15873016,0,
10.16453515,0,
10.17034014,0,
10.17614513,0,
10.18195011,0,
10.1877551,0,
10.19356009,0,
10.19936508,0,
10.20517007,0,
10.21097506,0,
10.21678005,0,
10.22258503,0,
10.22839002,0,
10.23419501,0,
10.24,0,
10.24580499,0,
10.25160998,0,
10.25741497,0,
10.26321996,0,
10.26902494,0,
10.27482993,0,
10.28063492,0,
10.28643991,0,
10.2922449,0,
10.29804989,0,
10.30385488,0,
10.30965986,0,
10.31546485,0,
10.32126984,0,
10.32707483,0,
10.33287982,0,
10.33868481,0,
10.3444898,0,
10.35029479,0,
10.35609977,0,
10.36190476,0,
10.36770975,0,
10.37351474,0,
10.37931973,0,
10.38512472,0,
10.39092971,0,
10.39673469,207.577,
10.40253968,206.198,
10.40834467,205.492,
10.41414966,204.649,
10.41995465,203.426,
10.42575964,201.55,
10.43156463,199.56,
10.43736962,197.718,
10.4431746,195.396,
10.44897959,192.243,
10.45478458,189.254,
10.46058957,187.69,
10.46639456,186.128,
10.47219955,183.342,
10.47800454,181.286,
10.48380952,180.275,
10.48961451,180.197,
10.4954195,180.676,
10.50122449,181.371,
10.50702948,182.583,
10.51283447,183.592,
10.51863946,184.896,
10.52444444,187.05,
10.53024943,189.341,
10.53605442,191.781,
10.54185941,193.869,
10.5476644,196.124,
10.55346939,198.21,
10.55927438,199.722,
10.56507937,200.854,
10.57088435,201.867,
10.57668934,201.87,
10.58249433,203.164,
10.58829932,203.081,
10.59410431,203.592,
10.5999093,204.009,
10.60571429,203.078,
10.61151927,204.484,
10.61732426,203.431,
10.62312925,204.949,
10.62893424,205.799,
10.63473923,206.043,
10.64054422,209.166,
10.64634921,207.777,
10.6521542,209.932,
10.65795918,209.418,
10.66376417,208.883,
10.66956916,209.45,
10.67537415,208.55,
10.68117914,209.274,
10.68698413,208.919,
10.69278912,208.316,
10.6985941,209.352,
10.70439909,208.216,
10.71020408,208.97,
10.71600907,210.24,
10.72181406,209.104,
10.72761905,211.605,
10.73342404,211.111,
10.73922903,210.905,
10.74503401,212.44,
10.750839,210.566,
10.75664399,212.068,
10.76244898,211.449,
10.76825397,209.874,
10.77405896,211.21,
10.77986395,209.61,
10.78566893,210.63,
10.79147392,211.839,
10.79727891,211.264,
10.8030839,213.099,
10.80888889,212.009,
10.81469388,212.114,
10.82049887,212.057,
10.82630386,211.133,
10.83210884,210.887,
10.83791383,209.924,
10.84371882,209.606,
10.84952381,209.575,
10.8553288,209.649,
10.86113379,210.769,
10.86693878,211.462,
10.87274376,211.994,
10.87854875,213.184,
10.88435374,212.376,
10.89015873,212.72,
10.89596372,212.835,
10.90176871,212.745,
10.9075737,213.169,
10.91337869,213.078,
10.91918367,213.273,
10.92498866,213.233,
10.93079365,213.356,
10.93659864,213.584,
10.94240363,213.5,
10.94820862,213.573,
10.95401361,213.432,
10.95981859,213.355,
10.96562358,213.095,
10.97142857,212.774,
10.97723356,212.603,
10.98303855,212.338,
10.98884354,212.45,
10.99464853,212.752,
11.00045352,212.821,
11.0062585,213.396,
11.01206349,213.547,
11.01786848,213.479,
11.02367347,214.191,
11.02947846,213.595,
11.03528345,214.564,
11.04108844,215.236,
11.04689342,214.898,
11.05269841,216.216,
11.0585034,215.649,
11.06430839,215.442,
11.07011338,216.195,
11.07591837,215.178,
11.08172336,215.716,
11.08752835,216.213,
11.09333333,215.26,
11.09913832,215.825,
11.10494331,215.036,
11.1107483,214.166,
11.11655329,214.7,
11.12235828,213.629,
11.12816327,214.097,
11.13396825,214.327,
11.13977324,213.681,
11.14557823,214.54,
11.15138322,214.19,
11.15718821,214.201,
11.1629932,214.639,
11.16879819,214.067,
11.17460318,214.353,
11.18040816,214.626,
11.18621315,214.391,
11.19201814,215.511,
11.19782313,215.133,
11.20362812,215.285,
11.20943311,216.994,
11.2152381,215.322,
11.22104308,216.522,
11.22684807,216.856,
11.23265306,215.612,
11.23845805,216.99,
11.24426304,216.177,
11.25006803,215.393,
11.25587302,215.9,
11.26167801,214.693,
11.26748299,214.542,
11.27328798,214.61,
11.27909297,213.61,
11.28489796,214.804,
11.29070295,214.796,
11.29650794,214.616,
11.30231293,216.07,
11.30811791,214.336,
11.3139229,213.302,
11.31972789,212.605,
11.32553288,207.61,
11.33133787,206.456,
11.33714286,207.57,
11.34294785,208.333,
11.34875283,0,
11.35455782,0,
11.36036281,0,
11.3661678,0,
11.37197279,0,
11.37777778,0,
11.38358277,0,
11.38938776,0,
11.39519274,0,
11.40099773,0,
11.40680272,0,
11.41260771,0,
11.4184127,0,
11.42421769,183.968,183.968
11.43002268,183.789,183.789
11.43582766,183.724,183.724
11.44163265,183.952,183.952
11.44743764,184.243,184.243
11.45324263,184.057,184.057
11.45904762,183.49,183.49
11.46485261,185.357,185.357
11.4706576,186.002,186.002
11.47646259,186.717,186.717
11.48226757,187.264,187.264
11.48807256,187.832,187.832
11.49387755,188.347,188.347
11.49968254,188.88,188.88
11.50548753,190.216,190.216
11.51129252,191.356,191.356
11.51709751,192.071,192.071
11.52290249,192.817,192.817
11.52870748,194.206,194.206
11.53451247,195.217,195.217
11.54031746,195.736,195.736
11.54612245,196.08,196.08
11.55192744,196.264,196.264
11.55773243,196.394,196.394
11.56353742,196.384,196.384
11.5693424,196.287,196.287
11.57514739,196.238,196.238
11.58095238,196.117,196.117
11.58675737,195.992,195.992
11.59256236,195.857,195.857
11.59836735,195.571,195.571
11.60417234,195.645,195.645
11.60997732,195.741,195.741
11.61578231,196.218,196.218
11.6215873,196.641,196.641
11.62739229,197.026,197.026
11.63319728,197.343,197.343
11.63900227,197.805,197.805
11.64480726,198.265,198.265
11.65061225,198.773,198.773
11.65641723,199.038,199.038
11.66222222,199.02,199.02
11.66802721,198.779,198.779
11.6738322,198.301,198.301
11.67963719,197.753,197.753
11.68544218,197.305,197.305
11.69124717,196.928,196.928
11.69705215,196.16,196.16
11.70285714,194.755,194.755
11.70866213,191.65,191.65
11.71446712,189.756,189.756
11.72027211,184.23,184.23
11.7260771,181.14,181.14
11.73188209,177.356,177.356
11.73768708,174.423,174.423
11.74349206,173.873,173.873
11.74929705,172.776,172.776
11.75510204,168.975,168.975
11.76090703,163.089,163.089
11.76671202,158.361,158.361
11.77251701,154.394,154.394
11.778322,154.059,154.059
11.78412698,154.367,154.367
11.78993197,154.714,154.714
11.79573696,155.698,155.698
11.80154195,157.044,157.044
11.80734694,158.549,158.549
11.81315193,160.269,160.269
11.81895692,161.48,161.48
11.82476191,162.497,162.497
11.83056689,163.598,163.598
11.83637188,164.911,164.911
11.84217687,167.582,167.582
11.84798186,170.341,170.341
11.85378685,172.083,172.083
11.85959184,172.891,172.891
11.86539683,172.421,172.421
11.87120181,171.4,171.4
11.8770068,170.361,170.361
11.88281179,169.741,169.741
11.88861678,169.172,169.172
11.89442177,169.538,169.538
11.90022676,169.693,169.693
11.90603175,169.694,169.694
11.91183674,169.894,169.894
11.91764172,169.429,169.429
11.92344671,169.23,169.23
11.9292517,169.666,169.666
11.93505669,169.23,169.23
11.94086168,169.808,169.808
11.94666667,170.09,170.09
11.95247166,170.072,170.072
11.95827664,170.438,170.438
11.96408163,170.84,170.84
11.96988662,171.261,171.261
11.97569161,171.333,171.333
11.9814966,171.554,171.554
11.98730159,171.584,171.584
11.99310658,171.701,171.701
11.99891157,171.886,171.886
12.00471655,171.997,171.997
12.01052154,172.177,172.177
12.01632653,172.295,172.295
12.02213152,172.634,172.634
12.02793651,173.113,173.113
12.0337415,173.753,173.753
12.03954649,174.261,174.261
12.04535147,174.678,174.678
12.05115646,174.86,174.86
12.05696145,174.719,174.719
12.06276644,174.504,174.504
12.06857143,173.916,173.916
12.07437642,173.538,173.538
12.08018141,172.974,172.974
12.0859864,172.703,172.703
12.09179138,172.383,172.383
12.09759637,172.13,172.13
12.10340136,0,
12.10920635,0,
12.11501134,0,
12.12081633,0,
12.12662132,0,
12.1324263,0,
12.13823129,0,
12.14403628,0,
12.14984127,0,
12.15564626,0,
12.16145125,0,
12.16725624,0,
12.17306122,0,
12.17886621,159.561,
12.1846712,159.374,
12.19047619,159.336,
12.19628118,159.598,
12.20208617,160.005,
12.20789116,160.384,
12.21369615,160.593,
12.21950113,160.675,
12.22530612,160.711,
12.23111111,160.796,
12.2369161,161.112,
12.24272109,161.687,
12.24852608,162.237,
12.25433107,162.825,
12.26013605,163.388,
12.26594104,163.883,
12.27174603,164.389,
12.27755102,164.784,
12.28335601,165.135,
12.289161,165.362,
12.29496599,165.504,
12.30077098,165.434,
12.30657596,165.365,
12.31238095,164.9,
12.31818594,164.326,
12.32399093,172.515,
12.32979592,174.758,
12.33560091,175.362,
12.3414059,172.284,
12.34721088,172.43,
12.35301587,0,
12.35882086,0,
12.36462585,0,
12.37043084,0,
12.37623583,0,
12.38204082,0,
12.38784581,0,
12.39365079,0,
12.39945578,0,
12.40526077,0,
12.41106576,0,
12.41687075,0,
12.42267574,0,
12.42848073,0,
12.43428571,0,
12.4400907,0,
12.44589569,0,
12.45170068,0,
12.45750567,0,
12.46331066,0,
12.46911565,0,
12.47492064,0,
12.48072562,0,
12.48653061,0,
12.4923356,0,
12.49814059,0,
12.50394558,0,
12.50975057,0,
12.51555556,0,
12.52136054,0,
12.52716553,0,
12.53297052,0,
12.53877551,0,
12.5445805,0,
12.55038549,0,
12.55619048,0,
12.56199547,0,
12.56780045,0,
12.57360544,0,
12.57941043,0,
12.58521542,0,
12.59102041,0,
12.5968254,0,
12.60263039,156.245,
12.60843537,155.477,
12.61424036,154.645,
12.62004535,153.359,
12.62585034,152.28,
12.63165533,151.494,
12.63746032,150.871,
12.64326531,150.074,
12.6490703,149.355,
12.65487528,148.851,
12.66068027,148.621,
12.66648526,148.317,
12.67229025,148.527,
12.67809524,148.894,
12.68390023,149.702,
12.68970522,151.339,
12.6955102,153.287,
12.70131519,156.287,
12.70712018,157.955,
12.71292517,159.248,
12.71873016,160.573,
12.72453515,162.007,
12.73034014,163.288,
12.73614513,164.339,
12.74195011,164.831,
12.7477551,165.115,
12.75356009,165.341,
12.75936508,165.212,
12.76517007,165.146,
12.77097506,165.141,
12.77678005,165.181,
12.78258503,164.987,
12.78839002,164.632,
12.79419501,164.14,
12.8,163.497,
12.80580499,162.81,
12.81160998,162.49,
12.81741497,162.244,
12.82321996,162.069,
12.82902494,161.892,
12.83482993,161.717,
12.84063492,162.002,
12.84643991,162.489,
12.8522449,163.588,
12.85804989,165.413,
12.86385488,166.957,
12.86965986,168.121,
12.87546485,168.806,
12.88126984,169.28,
12.88707483,169.607,
12.89287982,169.63,
12.89868481,169.43,
12.9044898,168.856,
12.91029479,168.101,
12.91609977,166.855,
12.92190476,165.543,
12.92770975,164.41,
12.93351474,163.905,
12.93931973,163.251,
12.94512472,162.621,
12.95092971,162.289,
12.95673469,162.418,
12.96253968,162.816,
12.96834467,163.02,
12.97414966,162.936,
12.97995465,162.508,
