timestamp,frequency,
95.63138322,0,
95.63718821,0,
95.6429932,0,
95.64879819,0,
95.65460318,0,
95.66040816,0,
95.66621315,0,
95.67201814,0,
95.67782313,0,
95.68362812,0,
95.68943311,0,
95.6952381,0,
95.70104308,0,
95.70684807,0,
95.71265306,0,
95.71845805,0,
95.72426304,0,
95.73006803,0,
95.73587302,0,
95.74167801,0,
95.74748299,0,
95.75328798,0,
95.75909297,0,
95.76489796,0,
95.77070295,0,
95.77650794,0,
95.78231293,0,
95.78811791,0,
95.7939229,0,
95.79972789,0,
95.80553288,0,
95.81133787,0,
95.81714286,0,
95.82294785,0,
95.82875283,0,
95.83455782,0,
95.84036281,0,
95.8461678,0,
95.85197279,0,
95.85777778,0,
95.86358277,0,
95.86938776,0,
95.87519274,0,
95.88099773,0,
95.88680272,0,
95.89260771,0,
95.8984127,0,
95.90421769,0,
95.91002268,0,
95.91582766,0,
95.92163265,0,
95.92743764,0,
95.93324263,0,
95.93904762,0,
95.94485261,0,
95.9506576,0,
95.95646259,0,
95.96226757,0,
95.96807256,0,
95.97387755,0,
95.97968254,0,
95.98548753,0,
95.99129252,0,
95.99709751,0,
96.00290249,0,
96.00870748,0,
96.01451247,0,
96.02031746,0,
96.02612245,0,
96.03192744,0,
96.03773243,0,
96.04353742,0,
96.0493424,0,
96.05514739,0,
96.06095238,0,
96.06675737,0,
96.07256236,0,
96.07836735,0,
96.08417234,0,
96.08997732,0,
96.09578231,0,
96.1015873,0,
96.10739229,0,
96.11319728,0,
96.11900227,0,
96.12480726,0,
96.13061225,0,
96.13641723,0,
96.14222222,0,
96.14802721,0,
96.1538322,0,
96.15963719,0,
96.16544218,0,
96.17124717,0,
96.17705215,0,
96.18285714,0,
96.18866213,0,
96.19446712,0,
96.20027211,0,
96.2060771,0,
96.21188209,0,
96.21768708,0,
96.22349206,0,
96.22929705,0,
96.23510204,0,
96.24090703,0,
96.24671202,0,
96.25251701,0,
96.258322,0,
96.26412698,0,
96.26993197,0,
96.27573696,0,
96.28154195,0,
96.28734694,0,
96.29315193,0,
96.29895692,0,
96.30476191,0,
96.31056689,0,
96.31637188,0,
96.32217687,0,
96.32798186,0,
96.33378685,0,
96.33959184,0,
96.34539683,0,
96.35120181,0,
96.3570068,0,
96.36281179,0,
96.36861678,0,
96.37442177,0,
96.38022676,0,
96.38603175,0,
96.39183674,0,
96.39764172,0,
96.40344671,0,
96.4092517,0,
96.41505669,0,
96.42086168,0,
96.42666667,0,
96.43247166,0,
96.43827664,0,
96.44408163,0,
96.44988662,0,
96.45569161,0,
96.4614966,0,
96.46730159,0,
96.47310658,0,
96.47891157,0,
96.48471655,0,
96.49052154,0,
96.49632653,0,
96.50213152,0,
96.50793651,0,
96.5137415,0,
96.51954649,0,
96.52535147,0,
96.53115646,0,
96.53696145,0,
96.54276644,0,
96.54857143,0,
96.55437642,0,
96.56018141,0,
96.5659864,0,
96.57179138,0,
96.57759637,0,
96.58340136,0,
96.58920635,0,
96.59501134,0,
96.60081633,0,
96.60662132,0,
96.6124263,0,
96.61823129,0,
96.62403628,0,
96.62984127,0,
96.63564626,0,
96.64145125,0,
96.64725624,0,
96.65306122,0,
96.65886621,0,
96.6646712,0,
96.67047619,0,
96.67628118,0,
96.68208617,0,
96.68789116,0,
96.69369615,0,
96.69950113,0,
96.70530612,0,
96.71111111,0,
96.7169161,0,
96.72272109,0,
96.72852608,0,
96.73433107,0,
96.74013605,0,
96.74594104,0,
96.75174603,0,
96.75755102,0,
96.76335601,0,
96.769161,0,
96.77496599,0,
96.78077098,0,
96.78657596,0,
96.79238095,0,
96.79818594,0,
96.80399093,0,
96.80979592,0,
96.81560091,0,
96.8214059,0,
96.82721088,0,
96.83301587,0,
96.83882086,0,
96.84462585,0,
96.85043084,0,
96.85623583,0,
96.86204082,0,
96.86784581,0,
96.87365079,0,
96.87945578,0,
96.88526077,0,
96.89106576,0,
96.89687075,0,
96.90267574,0,
96.90848073,0,
96.91428571,0,
96.9200907,0,
96.92589569,0,
96.93170068,0,
96.93750567,0,
96.94331066,0,
96.94911565,0,
96.95492064,0,
96.96072562,0,
96.96653061,0,
96.9723356,0,
96.97814059,0,
96.98394558,0,
96.98975057,0,
96.99555556,0,
97.00136054,0,
97.00716553,0,
97.01297052,0,
97.01877551,0,
97.0245805,0,
97.03038549,0,
97.03619048,0,
97.04199547,0,
97.04780045,0,
97.05360544,0,
97.05941043,0,
97.06521542,0,
97.07102041,0,
97.0768254,0,
97.08263039,0,
97.08843537,0,
97.09424036,0,
97.10004535,0,
97.10585034,0,
97.11165533,0,
97.11746032,0,
97.12326531,0,
97.1290703,0,
97.13487528,0,
97.14068027,0,
97.14648526,0,
97.15229025,0,
97.15809524,0,
97.16390023,0,
97.16970522,0,
97.1755102,0,
97.18131519,0,
97.18712018,0,
97.19292517,0,
97.19873016,0,
97.20453515,0,
97.21034014,0,
97.21614513,0,
97.22195011,0,
97.2277551,0,
97.23356009,0,
97.23936508,0,
97.24517007,0,
97.25097506,0,
97.25678005,0,
97.26258503,0,
97.26839002,0,
97.27419501,0,
97.28,0,
97.28580499,0,
97.29160998,0,
97.29741497,0,
97.30321996,0,
97.30902494,0,
97.31482993,0,
97.32063492,0,
97.32643991,0,
97.3322449,0,
97.33804989,0,
97.34385488,0,
97.34965986,0,
97.35546485,0,
97.36126984,0,
97.36707483,0,
97.37287982,0,
97.37868481,0,
97.3844898,0,
97.39029479,0,
97.39609977,0,
97.40190476,0,
97.40770975,0,
97.41351474,0,
97.41931973,0,
97.42512472,0,
97.43092971,0,
97.43673469,0,
97.44253968,0,
97.44834467,0,
97.45414966,0,
97.45995465,0,
97.46575964,0,
97.47156463,0,
97.47736962,0,
97.4831746,0,
97.48897959,0,
97.49478458,0,
97.50058957,0,
97.50639456,0,
97.51219955,0,
97.51800454,0,
97.52380952,0,
97.52961451,0,
97.5354195,0,
97.54122449,0,
97.54702948,0,
97.55283447,0,
97.55863946,0,
97.56444444,0,
97.57024943,0,
97.57605442,0,
97.58185941,0,
97.5876644,0,
97.59346939,0,
97.59927438,0,
97.60507937,0,
97.61088435,0,
97.61668934,0,
97.62249433,0,
97.62829932,0,
97.63410431,0,
97.6399093,0,
97.64571429,0,
97.65151927,0,
97.65732426,0,
97.66312925,0,
97.66893424,0,
97.67473923,0,
97.68054422,0,
97.68634921,0,
97.6921542,0,
97.69795918,0,
97.70376417,0,
97.70956916,0,
97.71537415,0,
97.72117914,0,
97.72698413,0,
97.73278912,0,
97.7385941,0,
97.74439909,0,
97.75020408,0,
97.75600907,0,
97.76181406,0,
97.76761905,0,
97.77342404,0,
97.77922903,0,
97.78503401,0,
97.790839,0,
97.79664399,0,
97.80244898,0,
97.80825397,0,
97.81405896,0,
97.81986395,0,
97.82566893,0,
97.83147392,0,
97.83727891,0,
97.8430839,0,
97.84888889,0,
97.85469388,0,
97.86049887,0,
97.86630386,0,
97.87210884,0,
97.87791383,0,
97.88371882,0,
97.88952381,0,
97.8953288,0,
97.90113379,0,
97.90693878,0,
97.91274376,0,
97.91854875,0,
97.92435374,0,
97.93015873,0,
97.93596372,0,
97.94176871,0,
97.9475737,0,
97.95337869,0,
97.95918367,0,
97.96498866,0,
97.97079365,0,
97.97659864,0,
97.98240363,0,
97.98820862,0,
97.99401361,0,
97.99981859,0,
98.00562358,0,
98.01142857,0,
98.01723356,0,
98.02303855,0,
98.02884354,0,
98.03464853,0,
98.04045352,0,
98.0462585,0,
98.05206349,0,
98.05786848,0,
98.06367347,0,
98.06947846,0,
98.07528345,0,
98.08108844,0,
98.08689342,0,
98.09269841,0,
98.0985034,0,
98.10430839,0,
98.11011338,0,
98.11591837,0,
98.12172336,0,
98.12752835,0,
98.13333333,0,
98.13913832,0,
98.14494331,0,
98.1507483,0,
98.15655329,0,
98.16235828,0,
98.16816327,0,
98.17396825,0,
98.17977324,0,
98.18557823,0,
98.19138322,0,
98.19718821,0,
98.2029932,0,
98.20879819,0,
98.21460318,0,
98.22040816,0,
98.22621315,0,
98.23201814,0,
98.23782313,0,
98.24362812,0,
98.24943311,0,
98.2552381,0,
98.26104308,0,
98.26684807,0,
98.27265306,0,
98.27845805,0,
98.28426304,0,
98.29006803,0,
98.29587302,0,
98.30167801,0,
98.30748299,0,
98.31328798,0,
98.31909297,0,
98.32489796,0,
98.33070295,0,
98.33650794,0,
98.34231293,0,
98.34811791,0,
98.3539229,0,
98.35972789,0,
98.36553288,0,
98.37133787,0,
98.37714286,0,
98.38294785,0,
98.38875283,0,
98.39455782,0,
98.40036281,0,
98.4061678,0,
98.41197279,0,
98.41777778,0,
98.42358277,0,
98.42938776,0,
98.43519274,0,
98.44099773,0,
98.44680272,0,
98.45260771,0,
98.4584127,0,
98.46421769,0,
98.47002268,0,
98.47582766,0,
98.48163265,0,
98.48743764,0,
98.49324263,0,
98.49904762,0,
98.50485261,0,
98.5106576,0,
98.51646259,0,
98.52226757,0,
98.52807256,0,
98.53387755,0,
98.53968254,0,
98.54548753,0,
98.55129252,0,
98.55709751,0,
98.56290249,0,
98.56870748,0,
98.57451247,0,
98.58031746,0,
98.58612245,0,
98.59192744,0,
98.59773243,0,
98.60353742,0,
98.6093424,0,
98.61514739,0,
98.62095238,0,
98.62675737,0,
98.63256236,0,
98.63836735,0,
98.64417234,0,
98.64997732,0,
98.65578231,0,
98.6615873,0,
98.66739229,0,
98.67319728,0,
98.67900227,0,
98.68480726,0,
98.69061225,0,
98.69641723,0,
98.70222222,0,
98.70802721,0,
98.7138322,0,
98.71963719,0,
98.72544218,0,
98.73124717,0,
98.73705215,0,
98.74285714,237.73,
98.74866213,237.769,
98.75446712,247.959,
98.76027211,254.078,
98.7660771,258.96,
98.77188209,268.391,
98.77768708,276.577,
98.78349206,279.38,
98.78929705,282.557,
98.79510204,286.169,
98.80090703,292.839,
98.80671202,298.76,
98.81251701,301.006,
98.818322,302.859,
98.82412698,305.949,
98.82993197,309.396,
98.83573696,309.691,
98.84154195,309.009,
98.84734694,308.059,
98.85315193,307.791,
98.85895692,308.064,
98.86476191,308.27,
98.87056689,309.44,
98.87637188,310.878,
98.88217687,312.46,
98.88798186,324.035,
98.89378685,329.872,
98.89959184,332.45,
98.90539683,332.226,
98.91120181,332.152,
98.9170068,342.617,
98.92281179,347.343,
98.92861678,358.62,
98.93442177,359.833,
98.94022676,360.53,
98.94603175,361.98,
98.95183674,361.856,
98.95764172,360.246,
98.96344671,359.757,
98.9692517,359.306,
98.97505669,359.361,
98.98086168,359.834,
98.98666667,359.403,
98.99247166,359.092,
98.99827664,358.568,
99.00408163,358.277,
99.00988662,358.192,
99.01569161,358.742,
99.0214966,358.514,
99.02730159,357.929,
99.03310658,358.409,
99.03891157,357.657,
99.04471655,357.255,
99.05052154,358.088,
99.05632653,357.915,
99.06213152,358.1,
99.06793651,358.804,
99.0737415,358.179,
99.07954649,358.163,
99.08535147,358.371,
99.09115646,358.321,
99.09696145,358.634,
99.10276644,358.06,
99.10857143,357.925,
99.11437642,357.363,
99.12018141,356.263,
99.1259864,355.346,
99.13179138,354.434,
99.13759637,353.683,
99.14340136,353.496,
99.14920635,353.37,
99.15501134,353.284,
99.16081633,353.963,
99.16662132,344.611,
99.1724263,325.771,
99.17823129,316.914,
99.18403628,300.791,
99.18984127,296.759,
99.19564626,0,
99.20145125,0,
99.20725624,0,
99.21306122,0,
99.21886621,0,
99.2246712,0,
99.23047619,0,
99.23628118,0,
99.24208617,0,
99.24789116,0,
99.25369615,0,
99.25950113,0,
99.26530612,0,
99.27111111,0,
99.2769161,0,
99.28272109,396.557,
99.28852608,396.099,
99.29433107,396.216,
99.30013605,396.895,
99.30594104,397.57,
99.31174603,398.673,
99.31755102,402.188,
99.32335601,405.159,
99.329161,406.275,
99.33496599,407.069,
99.34077098,406.979,
99.34657596,407.191,
99.35238095,407.229,
99.35818594,406.294,
99.36399093,405.089,
99.36979592,402.52,
99.37560091,0,
99.3814059,0,
99.38721088,0,
99.39301587,0,
99.39882086,0,
99.40462585,0,
99.41043084,0,
99.41623583,350.877,
99.42204082,350.993,
99.42784581,351.436,
99.43365079,351.486,
99.43945578,352.069,
99.44526077,351.85,
99.45106576,350.074,
99.45687075,349.828,
99.46267574,348.145,
99.46848073,347.397,
99.47428571,347.681,
99.4800907,347.227,
99.48589569,347.73,
99.49170068,347.35,
99.49750567,346.704,
99.50331066,346.401,
99.50911565,346.01,
99.51492064,346.267,
99.52072562,345.989,
99.52653061,346.001,
99.5323356,345.736,
99.53814059,345.618,
99.54394558,345.395,
99.54975057,345.043,
99.55555556,344.303,
99.56136054,343.138,
99.56716553,342.463,
99.57297052,342.34,
99.57877551,342.576,
99.5845805,342.533,
99.59038549,343.049,
99.59619048,345.136,
99.60199547,347.595,
99.60780045,348.936,
99.61360544,350.448,
99.61941043,352.452,
99.62521542,354.202,
99.63102041,354.21,
99.6368254,353.655,
99.64263039,353.033,
99.64843537,352.372,
99.65424036,351.893,
99.66004535,351.449,
99.66585034,351.411,
99.67165533,350.645,
99.67746032,347.641,
99.68326531,346.734,
99.6890703,344.191,
99.69487528,344.496,
99.70068027,345.791,
99.70648526,345.733,
99.71229025,354.139,
99.71809524,354.129,
99.72390023,355.627,
99.72970522,0,
99.7355102,0,
99.74131519,0,
99.74712018,0,
99.75292517,0,
99.75873016,0,
99.76453515,0,
99.77034014,0,
99.77614513,0,
99.78195011,0,
99.7877551,0,
99.79356009,0,
99.79936508,408.857,
99.80517007,411.551,
99.81097506,412.551,
99.81678005,414.041,
99.82258503,414.695,
99.82839002,416.289,
99.83419501,418.968,
99.84,421.452,
99.84580499,422.804,
99.85160998,424.331,
99.85741497,424.157,
99.86321996,424.88,
99.86902494,426.365,
99.87482993,426.676,
99.88063492,427.596,
99.88643991,428.465,
99.8922449,429.285,
99.89804989,430.336,
99.90385488,432.081,
99.90965986,433.596,
99.91546485,432.991,
99.92126984,0,
99.92707483,0,
99.93287982,0,
99.93868481,0,
99.9444898,0,
99.95029479,0,
99.95609977,0,
99.96190476,0,
99.96770975,0,
99.97351474,0,
99.97931973,0,
99.98512472,0,
99.99092971,0,
99.99673469,0,
100.0025397,0,
100.0083447,0,
100.0141497,0,
100.0199546,418.793,
100.0257596,410.835,
100.0315646,408.563,
100.0373696,407.939,
100.0431746,407.543,
100.0489796,407.531,
100.0547846,407.827,
100.0605896,407.754,
100.0663946,406.96,
100.0721995,407.413,
100.0780045,407.666,
100.0838095,406.905,
100.0896145,407.206,
100.0954195,406.66,
100.1012245,405.661,
100.1070295,405.25,
100.1128345,404.675,
100.1186395,403.767,
100.1244444,404.255,
100.1302494,404.599,
100.1360544,405.76,
100.1418594,407.001,
100.1476644,407.65,
100.1534694,408.657,
100.1592744,409.228,
100.1650794,410.082,
100.1708844,411.488,
100.1766893,413.339,
100.1824943,414.27,
100.1882993,415.292,
100.1941043,414.411,
100.1999093,414.081,
100.2057143,414.865,
100.2115193,415.377,
100.2173243,421.911,
100.2231293,423.082,
100.2289342,423.233,
100.2347392,423.353,
100.2405442,422.899,
100.2463492,423.323,
100.2521542,426.72,
100.2579592,429.06,
100.2637642,430.18,
100.2695692,432.56,
100.2753742,433.036,
100.2811791,433.775,
100.2869841,435.454,
100.2927891,435.38,
100.2985941,435.149,
100.3043991,435.332,
100.3102041,434.769,
100.3160091,434.899,
100.3218141,435.431,
100.327619,434.863,
100.333424,434.001,
100.339229,433.756,
100.345034,433.14,
100.350839,432.027,
100.356644,431.907,
100.362449,430.507,
100.368254,428.992,
100.374059,429.062,
100.3798639,428.543,
100.3856689,428.912,
100.3914739,429.85,
100.3972789,431.211,
100.4030839,433.099,
100.4088889,437.102,
100.4146939,439.484,
100.4204989,439.106,
100.4263039,440.237,
100.4321088,440.184,
100.4379138,441.37,
100.4437188,443.717,
100.4495238,443.809,
100.4553288,443.367,
100.4611338,441.774,
100.4669388,438.776,
100.4727438,434.382,
100.4785488,433.002,
100.4843537,431.537,
100.4901587,430.348,
100.4959637,427.943,
100.5017687,427.727,
100.5075737,427.641,
100.5133787,427.195,
100.5191837,428.475,
100.5249887,428.362,
100.5307937,428.639,
100.5365986,429.367,
100.5424036,429.885,
100.5482086,431.008,
100.5540136,432.418,
100.5598186,434.016,
100.5656236,435.882,
100.5714286,438.255,
100.5772336,440.604,
100.5830385,446.743,
100.5888435,448.979,
100.5946485,449.403,
100.6004535,450.237,
100.6062585,451.652,
100.6120635,453.268,
100.6178685,453.588,
100.6236735,452.718,
100.6294785,451.298,
100.6352834,450.305,
100.6410884,449.902,
100.6468934,449.492,
100.6526984,449.082,
100.6585034,447.585,
100.6643084,447.884,
100.6701134,444.73,
100.6759184,428.174,
100.6817234,427.104,
100.6875283,427.469,
100.6933333,427.946,
100.6991383,428.581,
100.7049433,430.092,
100.7107483,432.43,
100.7165533,435.305,
100.7223583,439.85,
100.7281633,443.323,
100.7339683,445.658,
100.7397732,448.105,
100.7455782,450.757,
100.7513832,450.502,
100.7571882,453.548,
100.7629932,457.419,
100.7687982,456.011,
100.7746032,455.014,
100.7804082,454.445,
100.7862132,452.338,
100.7920181,452.293,
100.7978231,449.37,
100.8036281,446.607,
100.8094331,445.134,
100.8152381,443.827,
100.8210431,443.484,
100.8268481,425.178,
100.8326531,425.052,
100.8384581,426.107,
100.844263,429.151,
100.850068,431.221,
100.855873,431.337,
100.861678,434.538,
100.867483,439.072,
100.873288,442.445,
100.879093,446.426,
100.884898,447.135,
100.8907029,445.723,
100.8965079,445.744,
100.9023129,446.392,
100.9081179,446.808,
100.9139229,448.384,
100.9197279,448.336,
100.9255329,446.926,
100.9313379,445.563,
100.9371429,443.705,
100.9429478,437.905,
100.9487528,436.091,
100.9545578,436.261,
100.9603628,428.759,
100.9661678,426.419,
100.9719728,427.2,
100.9777778,428.83,
100.9835828,430.473,
100.9893878,431.721,
100.9951927,431.471,
101.0009977,432.3,
101.0068027,433.993,
101.0126077,438.023,
101.0184127,443.883,
101.0242177,445.854,
101.0300227,447.204,
101.0358277,447.765,
101.0416327,447.263,
101.0474376,447.102,
101.0532426,447.209,
101.0590476,447.79,
101.0648526,447.454,
101.0706576,446.181,
101.0764626,445.043,
101.0822676,444.443,
101.0880726,443.857,
101.0938776,441.899,
101.0996825,433.252,
101.1054875,429.386,
101.1112925,427.554,
101.1170975,428.343,
101.1229025,428.655,
101.1287075,429.754,
101.1345125,430.912,
101.1403175,429.638,
101.1461224,430.706,
101.1519274,430.383,
101.1577324,432.012,
101.1635374,437.078,
101.1693424,439.04,
101.1751474,443.546,
101.1809524,446.154,
101.1867574,446.991,
101.1925624,447.154,
101.1983673,446.822,
101.2041723,446.686,
101.2099773,446.917,
101.2157823,446.226,
101.2215873,442.992,
101.2273923,439.17,
101.2331973,436.683,
101.2390023,433.162,
101.2448073,430.535,
101.2506122,429.055,
101.2564172,428.566,
101.2622222,428.797,
