timestamp,frequency,
56.72054422,373.245,
56.72634921,373.577,
56.7321542,374.831,
56.73795918,376.003,
56.74376417,377.242,
56.74956916,378.964,
56.75537415,380.333,
56.76117914,382.395,
56.76698413,384.203,
56.77278912,385.078,
56.7785941,384.879,
56.78439909,383.966,
56.79020408,382.823,
56.79600907,381.233,
56.80181406,379.46,
56.80761905,377.12,
56.81342404,373.865,
56.81922903,369.202,
56.82503401,361.388,
56.830839,351.8,
56.83664399,0,
56.84244898,0,
56.84825397,0,
56.85405896,0,
56.85986395,382.086,
56.86566893,381.458,
56.87147392,381.689,
56.87727891,380.526,
56.8830839,379.099,
56.88888889,379.426,
56.89469388,380.179,
56.90049887,380.755,
56.90630386,381.981,
56.91210884,382.551,
56.91791383,383.958,
56.92371882,384.04,
56.92952381,382.237,
56.9353288,382.031,
56.94113379,380.737,
56.94693878,379.46,
56.95274376,379.235,
56.95854875,0,
56.96435374,0,
56.97015873,0,
56.97596372,0,
56.98176871,0,
56.9875737,0,
56.99337869,0,
56.99918367,0,
57.00498866,0,
57.01079365,0,
57.01659864,0,
57.02240363,0,
57.02820862,0,
57.03401361,0,
57.03981859,0,
57.04562358,0,
57.05142857,0,
57.05723356,0,
57.06303855,0,
57.06884354,0,
57.07464853,0,
57.08045352,0,
57.0862585,0,
57.09206349,0,
57.09786848,0,
57.10367347,0,
57.10947846,0,
57.11528345,0,
57.12108844,0,
57.12689342,0,
57.13269841,0,
57.1385034,0,
57.14430839,0,
57.15011338,0,
57.15591837,0,
57.16172336,0,
57.16752835,0,
57.17333333,174.712,
57.17913832,176.064,
57.18494331,179.23,
57.1907483,184.118,
57.19655329,188.596,
57.20235828,192.979,
57.20816327,197.608,
57.21396825,201.786,
57.21977324,205.872,
57.22557823,209.647,
57.23138322,213.281,
57.23718821,218.524,
57.2429932,223.989,
57.24879819,227.489,
57.25460318,230.259,
57.26040816,232.705,
57.26621315,234.024,
57.27201814,234.07,
57.27782313,232.796,
57.28362812,231.545,
57.28943311,229.232,
57.2952381,226.689,
57.30104308,226.169,
57.30684807,225.554,
57.31265306,225.931,
57.31845805,227.349,
57.32426304,229.013,
57.33006803,232.337,
57.33587302,236.838,
57.34167801,240.818,
57.34748299,243.349,
57.35328798,244.799,
57.35909297,246.624,
57.36489796,249.148,
57.37070295,251.098,
57.37650794,252.093,
57.38231293,253.908,
57.38811791,254.593,
57.3939229,253.297,
57.39972789,253.375,
57.40553288,252.527,
57.41133787,252.408,
57.41714286,252.636,
57.42294785,250.947,
57.42875283,251.336,
57.43455782,251.011,
57.44036281,251.444,
57.4461678,254.393,
57.45197279,254.742,
57.45777778,254.565,
57.46358277,255.085,
57.46938776,255.831,
57.47519274,256.098,
57.48099773,257.59,
57.48680272,259.926,
57.49260771,260.033,
57.4984127,260.76,
57.50421769,261.1,
57.51002268,259.497,
57.51582766,259.983,
57.52163265,259.993,
57.52743764,259.586,
57.53324263,260.763,
57.53904762,259.996,
57.54485261,259.265,
57.5506576,259.967,
57.55646259,259.345,
57.56226757,259.503,
57.56807256,259.496,
57.57387755,258.76,
57.57968254,259.161,
57.58548753,259.184,
57.59129252,259.293,
57.59709751,259.978,
57.60290249,259.883,
57.60870748,259.919,
57.61451247,260.2,
57.62031746,259.757,
57.62612245,260.061,
57.63192744,259.124,
57.63773243,258.194,
57.64353742,258.626,
57.6493424,257.889,
57.65514739,258.875,
57.66095238,259.602,
57.66675737,259.687,
57.67256236,260.542,
57.67836735,260.75,
57.68417234,261.883,
57.68997732,262.119,
57.69578231,261.694,
57.7015873,261.782,
57.70739229,261.675,
57.71319728,261.809,
57.71900227,262.523,
57.72480726,262.49,
57.73061225,261.67,
57.73641723,261.148,
57.74222222,259.982,
57.74802721,259.946,
57.7538322,260.496,
57.75963719,261.033,
57.76544218,262.631,
57.77124717,263.826,
57.77705215,264.618,
57.78285714,264.896,
57.78866213,263.943,
57.79446712,262.603,
57.80027211,258.641,
57.8060771,255.34,
57.81188209,0,
57.81768708,0,
57.82349206,0,
57.82929705,0,
57.83510204,0,
57.84090703,0,
57.84671202,0,
57.85251701,0,
57.858322,0,
57.86412698,0,
57.86993197,0,
57.87573696,0,
57.88154195,0,
57.88734694,0,
57.89315193,0,
57.89895692,0,
57.90476191,0,
57.91056689,0,
57.91637188,0,
57.92217687,0,
57.92798186,0,
57.93378685,0,
57.93959184,0,
57.94539683,0,
57.95120181,0,
57.9570068,0,
57.96281179,0,
57.96861678,259.142,
57.97442177,259.042,
57.98022676,265.724,
57.98603175,272.52,
57.99183674,291.361,
57.99764172,302.227,
58.00344671,307.615,
58.0092517,310.694,
58.01505669,312.997,
58.02086168,314.422,
58.02666667,316.217,
58.03247166,317.036,
58.03827664,317.526,
58.04408163,318.088,
58.04988662,318.348,
58.05569161,318.217,
58.0614966,318.333,
58.06730159,318.989,
58.07310658,317.772,
58.07891157,317.621,
58.08471655,317.467,
58.09052154,316.483,
58.09632653,317.054,
58.10213152,317.421,
58.10793651,317.809,
58.1137415,318.621,
58.11954649,319.18,
58.12535147,319.655,
58.13115646,320.26,
58.13696145,320.817,
58.14276644,320.8,
58.14857143,320.941,
58.15437642,320.41,
58.16018141,319.601,
58.1659864,318.8,
58.17179138,317.672,
58.17759637,316.305,
58.18340136,315.474,
58.18920635,315.439,
58.19501134,316.065,
58.20081633,317.84,
58.20662132,320.281,
58.2124263,324.032,
58.21823129,326.918,
58.22403628,329.585,
58.22984127,331.356,
58.23564626,333.052,
58.24145125,334.867,
58.24725624,336.458,
58.25306122,338.885,
58.25886621,340.692,
58.2646712,340.893,
58.27047619,340.709,
58.27628118,339.176,
58.28208617,336.698,
58.28789116,334.588,
58.29369615,332.696,
58.29950113,331.439,
58.30530612,331.163,
58.31111111,330.997,
58.3169161,331.35,
58.32272109,332.14,
58.32852608,333.378,
58.33433107,335.005,
58.34013605,336.217,
58.34594104,336.972,
58.35174603,338.165,
58.35755102,338.985,
58.36335601,339.883,
58.369161,340.58,
58.37496599,341.002,
58.38077098,341.186,
58.38657596,341.333,
58.39238095,341.453,
58.39818594,341.688,
58.40399093,341.73,
58.40979592,341.776,
58.41560091,341.857,
58.4214059,341.569,
58.42721088,341.472,
58.43301587,341.125,
58.43882086,340.746,
58.44462585,340.26,
58.45043084,339.894,
58.45623583,339.531,
58.46204082,339.189,
58.46784581,339.251,
58.47365079,339.419,
58.47945578,339.757,
58.48526077,340.242,
58.49106576,340.505,
58.49687075,340.871,
58.50267574,341.221,
58.50848073,341.493,
58.51428571,341.983,
58.5200907,342.398,
58.52589569,342.725,
58.53170068,343.013,
58.53750567,343.21,
58.54331066,343.477,
58.54911565,343.792,
58.55492064,344.148,
58.56072562,344.336,
58.56653061,344.472,
58.5723356,344.304,
58.57814059,344.013,
58.58394558,343.686,
58.58975057,343.167,
58.59555556,342.875,
58.60136054,342.824,
58.60716553,342.823,
58.61297052,342.871,
58.61877551,342.974,
58.6245805,342.784,
58.63038549,342.782,
58.63619048,342.619,
58.64199547,342.292,
58.64780045,342.049,
58.65360544,341.564,
58.65941043,341.458,
58.66521542,341.552,
58.67102041,341.496,
58.6768254,341.515,
58.68263039,341.321,
58.68843537,340.981,
58.69424036,340.775,
58.70004535,340.622,
58.70585034,340.624,
58.71165533,340.723,
58.71746032,341.093,
58.72326531,341.097,
58.7290703,340.796,
58.73487528,340.259,
58.74068027,338.602,
58.74648526,335.744,
58.75229025,0,
58.75809524,0,
58.76390023,0,
58.76970522,0,
58.7755102,0,
58.78131519,0,
58.78712018,0,
58.79292517,0,
58.79873016,0,
58.80453515,0,
58.81034014,0,
58.81614513,305.936,
58.82195011,308.021,
58.8277551,316.635,
58.83356009,327.962,
58.83936508,331.163,
58.84517007,331.88,
58.85097506,333.349,
58.85678005,334.855,
58.86258503,335.272,
58.86839002,334.815,
58.87419501,333.963,
58.88,332.812,
58.88580499,332.098,
58.89160998,332.203,
58.89741497,332.604,
58.90321996,332.739,
58.90902494,332.71,
58.91482993,332.867,
58.92063492,332.786,
58.92643991,333.392,
58.9322449,333.913,
58.93804989,334.507,
58.94385488,335.232,
58.94965986,335.773,
58.95546485,336.711,
58.96126984,338.113,
58.96707483,340.061,
58.97287982,342.089,
58.97868481,344.04,
58.9844898,346.112,
58.99029479,348.345,
58.99609977,350.201,
59.00190476,351.819,
59.00770975,352.799,
59.01351474,352.897,
59.01931973,351.937,
59.02512472,350.405,
59.03092971,349.435,
59.03673469,346.319,
59.04253968,342.959,
59.04834467,339.721,
59.05414966,336.958,
59.05995465,334.221,
59.06575964,331.847,
59.07156463,329.789,
59.07736962,328.71,
59.0831746,327.618,
59.08897959,327.561,
59.09478458,327.767,
59.10058957,328.32,
59.10639456,329.724,
59.11219955,331.344,
59.11800454,333.396,
59.12380952,335.337,
59.12961451,337.402,
59.1354195,339.727,
59.14122449,342.255,
59.14702948,344.716,
59.15283447,347.54,
59.15863946,349.125,
59.16444444,350.685,
59.17024943,351.762,
59.17605442,352.103,
59.18185941,352.198,
59.1876644,351.206,
59.19346939,349.665,
59.19927438,347.76,
59.20507937,345.792,
59.21088435,343.665,
59.21668934,341.435,
59.22249433,338.719,
59.22829932,335.798,
59.23410431,334.018,
59.2399093,332.522,
59.24571429,331.014,
59.25151927,330.696,
59.25732426,330.135,
59.26312925,330.664,
59.26893424,331.391,
59.27473923,332.027,
59.28054422,333.734,
59.28634921,335.199,
59.2921542,336.681,
59.29795918,338.37,
59.30376417,340.557,
59.30956916,343.425,
59.31537415,345.358,
59.32117914,347.056,
59.32698413,348.798,
59.33278912,350.151,
59.3385941,350.907,
59.34439909,350.853,
59.35020408,350.629,
59.35600907,349.57,
59.36181406,348.409,
59.36761905,347.081,
59.37342404,344.963,
59.37922903,342.8,
59.38503401,340.161,
59.390839,337.893,
59.39664399,335.786,
59.40244898,333.916,
59.40825397,332.288,
59.41405896,331.177,
59.41986395,330.842,
59.42566893,330.97,
59.43147392,331.807,
59.43727891,332.888,
59.4430839,333.873,
59.44888889,334.871,
59.45469388,336.698,
59.46049887,338.844,
59.46630386,340.122,
59.47210884,341.447,
59.47791383,342.685,
59.48371882,343.609,
59.48952381,344.283,
59.4953288,344.077,
59.50113379,342.864,
59.50693878,340.869,
59.51274376,338.322,
59.51854875,336.178,
59.52435374,335.305,
59.53015873,334.047,
59.53596372,335.23,
59.54176871,336.199,
59.5475737,331.466,
59.55337869,331.483,
59.55918367,338.748,
59.56498866,338.444,
59.57079365,0,
59.57659864,0,
59.58240363,0,
59.58820862,0,
59.59401361,0,
59.59981859,0,
59.60562358,0,
59.61142857,0,
59.61723356,0,
59.62303855,0,
59.62884354,0,
59.63464853,0,
59.64045352,0,
59.6462585,0,
59.65206349,222.539,
59.65786848,221.203,
59.66367347,223.568,
59.66947846,234.255,
59.67528345,244.204,
59.68108844,256.319,
59.68689342,262.925,
59.69269841,267.814,
59.6985034,272.235,
59.70430839,278.457,
59.71011338,283.492,
59.71591837,289.237,
59.72172336,295.008,
59.72752835,302.281,
59.73333333,308.787,
59.73913832,312.779,
59.74494331,315.04,
59.7507483,316.603,
59.75655329,317.789,
59.76235828,318.307,
59.76816327,317.765,
59.77396825,316.969,
59.77977324,315.491,
59.78557823,314.304,
59.79138322,313.384,
59.79718821,313.195,
59.8029932,314.167,
59.80879819,315.575,
59.81460318,317.909,
59.82040816,320.733,
59.82621315,322.925,
59.83201814,326.01,
59.83782313,328.777,
59.84362812,331.234,
59.84943311,333.225,
59.8552381,335.193,
59.86104308,336.462,
59.86684807,336.971,
59.87265306,337.646,
59.87845805,337.671,
59.88426304,337.459,
59.89006803,337.546,
59.89587302,337.391,
59.90167801,337.473,
59.90748299,337.583,
59.91328798,337.619,
59.91909297,338.155,
59.92489796,338.789,
59.93070295,339.213,
59.93650794,340.03,
59.94231293,340.335,
59.94811791,340.868,
59.9539229,341.303,
59.95972789,341.676,
59.96553288,341.956,
59.97133787,341.805,
59.97714286,341.964,
59.98294785,341.616,
59.98875283,341.705,
59.99455782,341.662,
60.00036281,341.419,
60.0061678,341.876,
60.01197279,341.723,
60.01777778,341.924,
60.02358277,342.185,
60.02938776,342.59,
60.03519274,342.925,
60.04099773,343.114,
60.04680272,343.494,
60.05260771,342.826,
60.0584127,341.893,
60.06421769,339.953,
60.07002268,337.647,
60.07582766,334.314,
60.08163265,329.522,
60.08743764,325.048,
60.09324263,321.707,
60.09904762,319.564,
60.10485261,318.426,
60.1106576,317.846,
60.11646259,317.925,
60.12226757,317.774,
60.12807256,317.767,
60.13387755,317.516,
60.13968254,317.59,
60.14548753,317.788,
60.15129252,318.171,
60.15709751,319.024,
60.16290249,319.631,
60.16870748,320.568,
60.17451247,321.933,
60.18031746,322.837,
60.18612245,323.853,
60.19192744,324.078,
60.19773243,324.038,
60.20353742,323.886,
60.2093424,323.135,
60.21514739,322.844,
60.22095238,321.967,
60.22675737,320.029,
60.23256236,324.804,
60.23836735,323.107,
60.24417234,322.538,
60.24997732,321.71,
60.25578231,320.822,
60.2615873,323.005,
60.26739229,0,
60.27319728,0,
60.27900227,0,
60.28480726,0,
60.29061225,0,
60.29641723,0,
60.30222222,0,
60.30802721,0,
60.3138322,0,
60.31963719,0,
60.32544218,0,
60.33124717,0,
60.33705215,0,
60.34285714,0,
60.34866213,0,
60.35446712,0,
60.36027211,0,
60.3660771,0,
60.37188209,0,
60.37768708,0,
60.38349206,0,
60.38929705,0,
60.39510204,0,
60.40090703,0,
60.40671202,0,
60.41251701,0,
60.418322,0,
60.42412698,0,
60.42993197,0,
60.43573696,0,
60.44154195,0,
60.44734694,0,
60.45315193,0,
60.45895692,0,
60.46476191,0,
60.47056689,0,
60.47637188,321.605,
60.48217687,315.779,
60.48798186,313.757,
60.49378685,310.321,
60.49959184,299.719,
60.50539683,285.688,
60.51120181,280.754,
60.5170068,279.089,
60.52281179,278.038,
60.52861678,278.211,
60.53442177,278.516,
60.54022676,279.104,
60.54603175,280.894,
60.55183674,281.772,
60.55764172,282.992,
60.56344671,284.609,
60.5692517,285.401,
60.57505669,286.458,
60.58086168,287.238,
60.58666667,288.058,
60.59247166,288.77,
60.59827664,289.861,
60.60408163,290.3,
60.60988662,290.493,
60.61569161,290.293,
60.6214966,290.131,
60.62730159,290.462,
60.63310658,290.738,
60.63891157,290.905,
60.64471655,290.609,
60.65052154,290.523,
60.65632653,290.288,
60.66213152,290.28,
60.66793651,290.475,
60.6737415,290.897,
60.67954649,291.114,
60.68535147,291.013,
60.69115646,290.85,
60.69696145,290.342,
60.70276644,290.013,
60.70857143,290.055,
60.71437642,290.049,
60.72018141,290.058,
60.7259864,290.117,
60.73179138,290.116,
60.73759637,290.672,
60.74340136,291.032,
60.74920635,291.67,
60.75501134,291.785,
60.76081633,291.591,
60.76662132,291.527,
60.7724263,291.207,
60.77823129,291.166,
60.78403628,291.104,
60.78984127,290.811,
60.79564626,291.143,
60.80145125,291.348,
60.80725624,291.487,
60.81306122,291.89,
60.81886621,292.055,
60.8246712,292.507,
60.83047619,293.002,
60.83628118,293.489,
60.84208617,293.833,
60.84789116,293.702,
60.85369615,293.781,
60.85950113,293.689,
60.86530612,293.619,
60.87111111,293.566,
60.8769161,293.605,
60.88272109,293.743,
60.88852608,293.92,
60.89433107,294.019,
60.90013605,293.836,
60.90594104,293.473,
60.91174603,292.845,
60.91755102,292.248,
60.92335601,291.771,
60.929161,291.405,
60.93496599,290.741,
60.94077098,290.611,
60.94657596,290.271,
60.95238095,291.424,
60.95818594,292.35,
60.96399093,292.551,
60.96979592,292.733,
60.97560091,291.701,
60.9814059,291.432,
60.98721088,291.384,
60.99301587,291.467,
60.99882086,291.604,
61.00462585,291.645,
61.01043084,291.679,
61.01623583,291.634,
61.02204082,291.615,
61.02784581,291.699,
61.03365079,291.674,
61.03945578,291.601,
61.04526077,291.485,
61.05106576,290.948,
61.05687075,290.276,
61.06267574,289.475,
61.06848073,288.1,
61.07428571,286.23,
61.0800907,285.767,
61.08589569,287.994,
61.09170068,0,
61.09750567,0,
61.10331066,0,
61.10911565,0,
61.11492064,0,
61.12072562,0,
61.12653061,0,
61.1323356,0,
61.13814059,0,
61.14394558,0,
61.14975057,0,
61.15555556,0,
61.16136054,0,
61.16716553,0,
61.17297052,0,
61.17877551,0,
61.1845805,0,
61.19038549,0,
61.19619048,0,
61.20199547,0,
61.20780045,0,
61.21360544,0,
61.21941043,0,
61.22521542,0,
61.23102041,0,
61.2368254,0,
61.24263039,0,
61.24843537,0,
61.25424036,0,
61.26004535,0,
61.26585034,0,
61.27165533,0,
61.27746032,0,
61.28326531,0,
61.2890703,0,
61.29487528,247.763,
61.30068027,248.07,
61.30648526,250.067,
61.31229025,251.915,
61.31809524,254.903,
61.32390023,256.827,
61.32970522,260.012,
61.3355102,261.38,
61.34131519,263.143,
61.34712018,263.878,
61.35292517,264.529,
61.35873016,264.679,
61.36453515,264.649,
61.37034014,264.119,
61.37614513,263.594,
61.38195011,262.683,
61.3877551,261.66,
61.39356009,261.332,
61.39936508,261.431,
61.40517007,261.771,
61.41097506,262.482,
61.41678005,263.793,
61.42258503,264.117,
61.42839002,265.941,
61.43419501,267.235,
61.44,269.882,
61.44580499,272.146,
61.45160998,274.803,
61.45741497,278.138,
61.46321996,281.017,
61.46902494,283.522,
61.47482993,285.658,
61.48063492,287.918,
61.48643991,289.315,
61.4922449,290.619,
61.49804989,291.173,
61.50385488,291.267,
61.50965986,290.976,
61.51546485,290.03,
61.52126984,288.842,
61.52707483,286.966,
61.53287982,283.488,
61.53868481,278.59,
61.5444898,275.863,
61.55029479,274.584,
61.55609977,273.577,
61.56190476,273.239,
61.56770975,273,
61.57351474,273.741,
61.57931973,277.174,
61.58512472,280.843,
61.59092971,283.493,
61.59673469,285.059,
61.60253968,286.944,
61.60834467,290.383,
61.61414966,293.15,
61.61995465,295.873,
61.62575964,298.608,
61.63156463,300.628,
61.63736962,301.154,
61.6431746,301.276,
61.64897959,299.938,
